1RB0LD_1RC1RD_1LA0RA_0RC0LC	3	2	0	100000	128
1RB0LD_1RC1RD_1LA0RA_0RC0LC	6	2	0	100000	128
1RB0LD_1RC1RD_1LD0RA_1LA0LC	11	2	0	100000	128
1RB0LD_1RC1RD_1LD0RA_1LA0LC	22	2	0	100000	128
1RB0RA_0LC0RA_1RA1LD_0LC1LB	2	2	0	100000	128
1RB0RA_0LC0RA_1RA1LD_0LC1LB	4	2	0	100000	128
1RB0RA_0LC0RA_1RA1LD_0RD1LB	2	2	0	100000	128
1RB0RA_0LC0RA_1RA1LD_0RD1LB	4	2	0	100000	128
1RB0RA_0LC0RA_1RA1LD_0RD1LB	8	2	0	100000	128
1RB0RA_0LC0RA_1RA1LD_1LB1LD	3	2	0	100000	128
1RB0RA_0LC0RA_1RA1LD_1LB1LD	6	2	0	100000	128
1RB0RA_0LC0RC_1LD1LB_1RA1LB	2	2	0	100000	128
1RB0RA_0LC0RC_1LD1LB_1RA1LB	4	2	0	100000	128
1RB0RA_0LC0RC_1LD1LB_1RA1LB	8	2	0	100000	128
1RB0RA_0LC0RC_1LD1LB_1RA1LB	16	2	0	100000	128
1RB0RA_0LC0RC_1RD1LB_1RA0RB	2	2	0	100000	128
1RB0RA_0LC0RC_1RD1LB_1RA0RB	4	2	0	100000	128
1RB0RA_0LC0RC_1RD1LB_1RA0RB	6	2	0	100000	128
1RB0RA_0LC0RC_1RD1LB_1RA0RB	12	2	0	100000	128
1RB0RA_0LC0RC_1RD1LB_1RA1RD	2	2	0	100000	128
1RB0RA_0LC0RC_1RD1LB_1RA1RD	4	2	0	100000	128
1RB0RA_0LC0RC_1RD1LB_1RA1RD	6	2	0	100000	128
1RB0RA_0LC0RC_1RD1LB_1RA1RD	12	2	0	100000	128
1RB0RA_0LC0RD_1LD1LB_1RA0LB	2	2	0	100000	128
1RB0RA_0LC0RD_1LD1LB_1RA0LB	4	2	0	100000	128
1RB0RA_0LC0RD_1LD1LB_1RA0LB	10	2	0	100000	128
1RB0RA_0LC0RD_1LD1LB_1RA0LB	20	2	0	100000	128
1RB0RA_1LC0LD_1RA0LD_1LB0RB	2	2	0	100000	128
1RB0RA_1LC0LD_1RA0LD_1LB0RB	4	2	0	100000	128
1RB0RA_1LC0LD_1RA0LD_1LB0RB	6	2	0	100000	128
1RB0RA_1LC0LD_1RA0LD_1LB0RB	12	2	0	100000	128
1RB0RA_1LC0LD_1RA0LD_1LB0RD	2	2	0	100000	128
1RB0RA_1LC0LD_1RA0LD_1LB0RD	3	2	0	100000	128
1RB0RA_1LC0LD_1RA0LD_1LB0RD	4	2	0	100000	128
1RB0RA_1LC0LD_1RA0LD_1LB0RD	6	2	0	100000	128
1RB0RA_1LC0LD_1RA0LD_1LB0RD	12	2	0	100000	128
1RB0RA_1LC0RC_1RA0LD_1LC0LB	2	2	0	100000	128
1RB0RA_1LC0RC_1RA0LD_1LC0LB	3	2	0	100000	128
1RB0RA_1LC0RC_1RA0LD_1LC0LB	4	2	0	100000	128
1RB0RA_1LC0RC_1RA0LD_1LC0LB	6	2	0	100000	128
1RB0RA_1LC0RC_1RA0LD_1LC0LB	12	2	0	100000	128
1RB0RA_1LC0RC_1RA0LD_1LC0LD	2	2	0	100000	128
1RB0RA_1LC0RC_1RA0LD_1LC0LD	3	2	0	100000	128
1RB0RA_1LC0RC_1RA0LD_1LC0LD	4	2	0	100000	128
1RB0RA_1LC0RC_1RA0LD_1LC0LD	6	2	0	100000	128
1RB0RA_1LC0RC_1RA0LD_1LC0LD	12	2	0	100000	128
1RB0RA_1LC0RC_1RA0LD_1RA0LB	3	2	0	100000	128
1RB0RA_1LC0RC_1RA0LD_1RA0LB	6	2	0	100000	128
1RB0RA_1LC0RC_1RA1LD_0LC1LB	2	2	0	100000	128
1RB0RA_1LC0RC_1RA1LD_0LC1LB	4	2	0	100000	128
1RB0RA_1LC0RC_1RA1LD_0LC1LB	5	2	0	100000	128
1RB0RA_1LC0RC_1RA1LD_0LC1LB	10	2	0	100000	128
1RB0RA_1LC0RC_1RA1LD_0LC1LB	20	2	0	100000	128
1RB0RA_1LC0RD_1LD0LB_1RA0LC	2	2	0	100000	128
1RB0RA_1LC0RD_1LD0LB_1RA0LC	4	2	0	100000	128
1RB0RA_1LC0RD_1LD0LB_1RA0LC	14	2	0	100000	128
1RB0RA_1LC0RD_1LD0LC_1RA0LC	2	2	0	100000	128
1RB0RA_1LC0RD_1LD0LC_1RA0LC	3	2	0	100000	128
1RB0RA_1LC0RD_1LD0LC_1RA0LC	4	2	0	100000	128
1RB0RA_1LC0RD_1LD0LC_1RA0LC	6	2	0	100000	128
1RB0RA_1LC0RD_1LD0LC_1RA0LC	12	2	0	100000	128
1RB0RA_1LC0RD_1RD1LD_0LB1RA	3	2	0	100000	128
1RB0RA_1LC0RD_1RD1LD_0LB1RA	6	2	0	100000	128
1RB0RA_1LC0RD_1RD1LD_0LB1RA	12	2	0	100000	128
1RB0RA_1LC1LB_0LD0LB_1RD1LA	4	2	0	100000	128
1RB0RA_1LC1LB_0LD0LB_1RD1LA	8	2	0	100000	128
1RB0RA_1LC1LB_1RD0LB_1RA1RD	2	2	0	100000	128
1RB0RA_1LC1LD_1RA1LD_0LB1RA	2	2	0	100000	128
1RB0RA_1LC1LD_1RA1LD_0LB1RA	3	2	0	100000	128
1RB0RA_1LC1LD_1RA1LD_0LB1RA	4	2	0	100000	128
1RB0RA_1LC1LD_1RA1LD_0LB1RA	6	2	0	100000	128
1RB0RA_1LC1LD_1RA1LD_0LB1RA	12	2	0	100000	128
1RB0RA_1LC1LD_1RB1LD_0LB1RA	2	2	0	100000	128
1RB0RA_1LC1LD_1RB1LD_0LB1RA	3	2	0	100000	128
1RB0RA_1LC1LD_1RB1LD_0LB1RA	4	2	0	100000	128
1RB0RA_1LC1LD_1RB1LD_0LB1RA	6	2	0	100000	128
1RB0RA_1LC1LD_1RB1LD_0LB1RA	12	2	0	100000	128
1RB0RA_1LC1LD_1RC1LD_0LB1RA	2	2	0	100000	128
1RB0RA_1LC1LD_1RC1LD_0LB1RA	3	2	0	100000	128
1RB0RA_1LC1LD_1RC1LD_0LB1RA	4	2	0	100000	128
1RB0RA_1LC1LD_1RC1LD_0LB1RA	6	2	0	100000	128
1RB0RA_1LC1LD_1RC1LD_0LB1RA	12	2	0	100000	128
1RB0RA_1LC1RA_0LA0LD_0RA0LB	3	2	0	100000	128
1RB0RA_1LC1RA_0LA0LD_0RA0LB	6	2	0	100000	128
1RB0RA_1LC1RA_0LA0LD_0RA0LB	8	2	0	100000	128
1RB0RA_1LC1RA_0LA0LD_0RA0LB	16	2	0	100000	128
1RB0RA_1LC1RA_0LA0LD_0RA0LB	24	2	0	100000	128
1RB0RA_1LC1RA_0LA0LD_1RC0LB	8	2	0	100000	128
1RB0RA_1LC1RA_0LA0LD_1RC0LB	16	2	0	100000	128
1RB0RA_1LC1RA_0LA0LD_1RC0LB	24	2	0	100000	128
1RB0RA_1LC1RA_0RA0LD_1LB0LA	3	2	0	100000	128
1RB0RA_1LC1RA_0RA0LD_1LB0LA	6	2	0	100000	128
1RB0RA_1LC1RA_0RB0LD_1LB0LA	3	2	0	100000	128
1RB0RA_1LC1RA_0RB0LD_1LB0LA	6	2	0	100000	128
1RB0RA_1LC1RA_1LA0LD_1LB0LA	3	2	0	100000	128
1RB0RA_1LC1RA_1LA0LD_1LB0LA	6	2	0	100000	128
1RB0RA_1LC1RA_1LA0LD_1LC0LA	5	2	0	100000	128
1RB0RA_1LC1RA_1LA0LD_1LC0LA	10	2	0	100000	128
1RB0RA_1LC1RA_1RA0LD_1LB0LA	3	2	0	100000	128
1RB0RA_1LC1RA_1RA0LD_1LB0LA	6	2	0	100000	128
1RB0RA_1LC1RA_1RB0LD_1LB0LA	3	2	0	100000	128
1RB0RA_1LC1RA_1RB0LD_1LB0LA	6	2	0	100000	128
1RB0RA_1LC1RA_1RD0LD_1LB0LA	3	2	0	100000	128
1RB0RA_1LC1RA_1RD0LD_1LB0LA	6	2	0	100000	128
1RB0RA_1RC1RB_0LD0RD_1RA1LC	2	2	0	100000	128
1RB0RA_1RC1RB_0LD0RD_1RA1LC	4	2	0	100000	128
1RB0RA_1RC1RB_0LD0RD_1RA1LC	6	2	0	100000	128
1RB0RA_1RC1RB_0LD0RD_1RA1LC	12	2	0	100000	128
1RB0RB_0LC1RA_1LD1LC_0RB1LB	21	2	0	100000	128
1RB0RB_0LC1RC_0RD1LD_1RA0LB	3	2	0	100000	128
1RB0RB_0LC1RC_0RD1LD_1RA0LB	6	2	0	100000	128
1RB0RB_0LC1RC_0RD1LD_1RA0LB	12	2	0	100000	128
1RB0RB_1LB0LC_1RD1LD_1RA0RA	2	2	0	100000	128
1RB0RB_1LC1LD_1RD0LD_0LB0RA	5	2	0	100000	128
1RB0RB_1LC1LD_1RD0LD_0LB0RA	10	2	0	100000	128
1RB0RB_1LC1RA_0LA0LD_1RA1LB	2	2	0	100000	128
1RB0RB_1LC1RA_0LA0LD_1RA1LB	6	2	0	100000	128
1RB0RB_1LC1RA_0LA0LD_1RA1LB	12	2	0	100000	128
1RB0RB_1LC1RA_0LD1LA_1LA0LB	10	2	0	100000	128
1RB0RB_1LC1RA_0LD1LA_1LA0LB	20	2	0	100000	128
1RB0RB_1LC1RA_0LD1LA_1RB0LC	2	2	0	100000	128
1RB0RB_1LC1RA_0LD1LA_1RB0LC	4	2	0	100000	128
1RB0RB_1LC1RA_0LD1LA_1RD0LB	12	2	0	100000	128
1RB0RB_1LC1RA_0LD1LA_1RD0LB	24	2	0	100000	128
1RB0RB_1RC1LB_1LD0RD_1RA0LB	14	2	0	100000	128
1RB0RB_1RC1RA_1LD1LC_1LA0LC	4	2	0	100000	128
1RB0RB_1RC1RA_1LD1LC_1LA0LC	8	2	0	100000	128
1RB0RB_1RC1RA_1LD1LC_1LA0LC	16	2	0	100000	128
1RB0RB_1RC1RD_0LD0LB_0RA1LC	2	2	0	100000	128
1RB0RB_1RC1RD_0LD0LB_0RA1LC	4	2	0	100000	128
1RB0RB_1RC1RD_0LD0LB_0RA1LC	6	2	0	100000	128
1RB0RB_1RC1RD_0LD0LB_0RA1LC	12	2	0	100000	128
1RB0RB_1RC1RD_1LD0LB_0RA0LC	2	2	0	100000	128
1RB0RB_1RC1RD_1LD0LB_0RA0LC	4	2	0	100000	128
1RB0RB_1RC1RD_1LD0LB_0RA0LC	6	2	0	100000	128
1RB0RB_1RC1RD_1LD0LB_0RA0LC	12	2	0	100000	128
1RB0RC_0LC0LA_1RA1LD_0LB1LB	2	2	0	100000	128
1RB0RC_0LC0LA_1RA1LD_0LB1LB	4	2	0	100000	128
1RB0RC_0LC0LA_1RA1LD_0LB1LB	6	2	0	100000	128
1RB0RC_0LC0LA_1RA1LD_0LB1LB	12	2	0	100000	128
1RB0RC_0LC0LB_1RD1LB_0RA0RB	4	2	0	100000	128
1RB0RC_0LC0LB_1RD1LB_0RA0RB	8	2	0	100000	128
1RB0RC_0LC0LB_1RD1LB_0RA1RD	4	2	0	100000	128
1RB0RC_0LC0LB_1RD1LB_0RA1RD	8	2	0	100000	128
1RB0RC_0LC0LD_0RD1LB_1RA1LD	2	2	0	100000	128
1RB0RC_0LC0LD_0RD1LB_1RA1LD	3	2	0	100000	128
1RB0RC_0LC0LD_0RD1LB_1RA1LD	4	2	0	100000	128
1RB0RC_0LC0LD_0RD1LB_1RA1LD	6	2	0	100000	128
1RB0RC_0LC0LD_0RD1LB_1RA1LD	12	2	0	100000	128
1RB0RC_0LC0LD_0RD1LB_1RA1LD	24	2	0	100000	128
1RB0RC_0LC0RA_1RA1LD_1LB0LA	3	2	0	100000	128
1RB0RC_0LC0RA_1RA1LD_1LB0LA	6	2	0	100000	128
1RB0RC_0LC0RA_1RA1LD_1LB0LA	12	2	0	100000	128
1RB0RC_0LC1RD_0LD1LC_0RA1RB	2	2	0	100000	128
1RB0RC_0LC1RD_0LD1LC_0RA1RB	3	2	0	100000	128
1RB0RC_0LC1RD_0LD1LC_0RA1RB	6	2	0	100000	128
1RB0RC_1LC0LA_1RA0LD_1RC1LB	3	2	0	100000	128
1RB0RC_1LC0LA_1RA0LD_1RC1LB	6	2	0	100000	128
1RB0RC_1LC0LA_1RA0LD_1RC1LB	12	2	0	100000	128
1RB0RC_1LC0LA_1RD0LB_1LB1RA	3	2	0	100000	128
1RB0RC_1LC0LA_1RD0LB_1LB1RA	6	2	0	100000	128
1RB0RC_1LC0LA_1RD0LB_1LB1RA	12	2	0	100000	128
1RB0RC_1LC0LC_1RD1LB_0RA1RB	10	2	0	100000	128
1RB0RC_1LC0LC_1RD1LB_0RA1RB	20	2	0	100000	128
1RB0RC_1LC0RA_0LD1LC_1LA1LC	2	2	0	100000	128
1RB0RC_1LC0RA_0LD1LC_1LA1LC	3	2	0	100000	128
1RB0RC_1LC0RA_0LD1LC_1LA1LC	4	2	0	100000	128
1RB0RC_1LC0RA_0LD1LC_1LA1LC	6	2	0	100000	128
1RB0RC_1LC0RA_0LD1LC_1LA1LC	12	2	0	100000	128
1RB0RC_1LC0RA_1LD0LC_1RB0LD	2	2	0	100000	128
1RB0RC_1LC0RA_1LD0LC_1RB0LD	4	2	0	100000	128
1RB0RC_1LC0RA_1LD0LC_1RB0LD	8	2	0	100000	128
1RB0RC_1LC0RA_1LD1LC_1RB0LC	2	2	0	100000	128
1RB0RC_1LC0RA_1LD1LC_1RB0LC	4	2	0	100000	128
1RB0RC_1LC0RA_1LD1LC_1RB0LC	6	2	0	100000	128
1RB0RC_1LC0RA_1LD1LC_1RB0LC	12	2	0	100000	128
1RB0RC_1LC0RA_1RA1RD_0LB1LD	3	2	0	100000	128
1RB0RC_1LC0RA_1RA1RD_0LB1LD	6	2	0	100000	128
1RB0RC_1LC0RD_1LA0LB_1LB1RA	3	2	0	100000	128
1RB0RC_1LC0RD_1LA0LB_1LB1RA	6	2	0	100000	128
1RB0RC_1LC0RD_1LA0LB_1LB1RA	12	2	0	100000	128
1RB0RC_1LC1LB_0RD0LB_1RA1LD	2	2	0	100000	128
1RB0RC_1LC1LB_0RD0LB_1RA1LD	3	2	0	100000	128
1RB0RC_1LC1LB_0RD0LB_1RA1LD	4	2	0	100000	128
1RB0RC_1LC1LB_0RD0LB_1RA1LD	6	2	0	100000	128
1RB0RC_1LC1LB_0RD0LB_1RA1LD	12	2	0	100000	128
1RB0RC_1LC1LB_1RA0LD_0RB0LA	5	2	0	100000	128
1RB0RC_1LC1LB_1RA0LD_0RB0LA	10	2	0	100000	128
1RB0RC_1LC1LB_1RA0LD_0RB0LA	20	2	0	100000	128
1RB0RC_1LC1LB_1RA0LD_1RC0LA	2	2	0	100000	128
1RB0RC_1LC1RA_1LA0LD_0RA0LB	7	2	0	100000	128
1RB0RC_1LC1RA_1LA0LD_0RA0LB	14	2	0	100000	128
1RB0RC_1LC1RA_1RA0LD_0RB0LB	2	2	0	100000	128
1RB0RC_1LC1RA_1RA0LD_0RB0LB	5	2	0	100000	128
1RB0RC_1LC1RA_1RA0LD_0RB0LB	10	2	0	100000	128
1RB0RC_1LC1RA_1RA1LD_0LB0LD	4	2	0	100000	128
1RB0RC_1LC1RA_1RA1LD_0LB0LD	8	2	0	100000	128
1RB0RC_1LC1RA_1RA1LD_0LB0LD	9	2	0	100000	128
1RB0RC_1LC1RA_1RA1LD_0LB0LD	18	2	0	100000	128
1RB0RC_1LC1RB_0RD0LB_1RA1LD	3	2	0	100000	128
1RB0RC_1LC1RB_0RD0LB_1RA1LD	4	2	0	100000	128
1RB0RC_1LC1RB_0RD0LB_1RA1LD	6	2	0	100000	128
1RB0RC_1LC1RB_0RD0LB_1RA1LD	8	2	0	100000	128
1RB0RC_1LC1RB_0RD0LB_1RA1LD	12	2	0	100000	128
1RB0RC_1LC1RB_1RA0RD_0LB1LD	2	2	0	100000	128
1RB0RC_1LC1RB_1RA0RD_0LB1LD	3	2	0	100000	128
1RB0RC_1LC1RB_1RA0RD_0LB1LD	4	2	0	100000	128
1RB0RC_1LC1RB_1RA0RD_0LB1LD	6	2	0	100000	128
1RB0RC_1LC1RB_1RA0RD_0LB1LD	12	2	0	100000	128
1RB0RC_1LC1RC_1LD1RA_0RB0LD	3	2	0	100000	128
1RB0RC_1LC1RC_1LD1RA_0RB0LD	6	2	0	100000	128
1RB0RC_1LC1RC_1LD1RA_0RB0LD	12	2	0	100000	128
1RB0RC_1RC0LD_1LB0RA_0LA1LC	2	2	0	100000	128
1RB0RC_1RC0LD_1LB0RA_0LA1LC	4	2	0	100000	128
1RB0RC_1RC0LD_1LB0RA_0LA1LC	6	2	0	100000	128
1RB0RC_1RC0LD_1LB0RA_0LA1LC	12	2	0	100000	128
1RB0RC_1RC0LD_1LB1RA_1LB1LD	12	2	0	100000	128
1RB0RC_1RC0LD_1LB1RA_1LB1LD	24	2	0	100000	128
1RB0RC_1RC0RA_0LD1LC_1LA1LC	3	2	0	100000	128
1RB0RC_1RC0RA_0LD1LC_1LA1LC	6	2	0	100000	128
1RB0RC_1RC0RA_0LD1LC_1LA1LC	12	2	0	100000	128
1RB0RC_1RC0RA_0LD1LC_1LA1RD	3	2	0	100000	128
1RB0RC_1RC0RA_0LD1LC_1LA1RD	6	2	0	100000	128
1RB0RC_1RC0RA_0LD1LC_1LA1RD	12	2	0	100000	128
1RB0RC_1RC0RA_1LD0LC_1RB1LC	5	2	0	100000	128
1RB0RC_1RC0RA_1LD0LC_1RB1LC	7	2	0	100000	128
1RB0RC_1RC0RA_1LD0LC_1RB1LC	10	2	0	100000	128
1RB0RC_1RC0RA_1LD0LC_1RB1LC	14	2	0	100000	128
1RB0RC_1RC0RB_0LD0RD_1RA1LC	2	2	0	100000	128
1RB0RC_1RC0RB_0LD0RD_1RA1LC	4	2	0	100000	128
1RB0RC_1RC0RB_0LD0RD_1RA1LC	6	2	0	100000	128
1RB0RC_1RC0RB_0LD0RD_1RA1LC	12	2	0	100000	128
1RB0RC_1RC1LC_0LD1RA_1LB1LD	3	2	0	100000	128
1RB0RC_1RC1LC_0LD1RA_1LB1LD	5	2	0	100000	128
1RB0RC_1RC1LC_0LD1RA_1LB1LD	6	2	0	100000	128
1RB0RC_1RC1LC_0LD1RA_1LB1LD	10	2	0	100000	128
1RB0RC_1RC1LC_0LD1RA_1LB1LD	15	2	0	100000	128
1RB0RC_1RC1LD_1LB0RA_0LC1LC	2	2	0	100000	128
1RB0RC_1RC1LD_1LB0RA_0LC1LC	4	2	0	100000	128
1RB0RC_1RC1RB_0LD0RD_1RA1LC	2	2	0	100000	128
1RB0RC_1RC1RB_0LD0RD_1RA1LC	4	2	0	100000	128
1RB0RC_1RC1RB_0LD0RD_1RA1LC	6	2	0	100000	128
1RB0RC_1RC1RB_0LD0RD_1RA1LC	12	2	0	100000	128
1RB0RD_0LC0RA_1LD0LD_1LA1LB	2	2	0	100000	128
1RB0RD_0LC0RA_1LD0LD_1LA1LB	4	2	0	100000	128
1RB0RD_0LC0RA_1LD0LD_1LA1LB	6	2	0	100000	128
1RB0RD_0LC0RA_1LD0LD_1LA1LB	12	2	0	100000	128
1RB0RD_0LC0RC_1LD0RB_1RA0LB	3	2	0	100000	128
1RB0RD_0LC0RC_1LD0RB_1RA0LB	6	2	0	100000	128
1RB0RD_0LC0RC_1LD0RB_1RA0LB	12	2	0	100000	128
1RB0RD_0LC0RC_1RD1LD_1RA0LD	16	2	0	100000	128
1RB0RD_0LC1LB_1LD1LB_1RA0RB	2	2	0	100000	128
1RB0RD_0LC1LB_1LD1LB_1RA0RB	3	2	0	100000	128
1RB0RD_0LC1LB_1LD1LB_1RA0RB	4	2	0	100000	128
1RB0RD_0LC1LB_1LD1LB_1RA0RB	6	2	0	100000	128
1RB0RD_0LC1LB_1LD1LB_1RA0RB	12	2	0	100000	128
1RB0RD_0LC1LB_1LD1LB_1RA1LD	2	2	0	100000	128
1RB0RD_0LC1LB_1LD1LB_1RA1LD	4	2	0	100000	128
1RB0RD_0LC1LB_1LD1LB_1RA1LD	6	2	0	100000	128
1RB0RD_0LC1LB_1LD1LB_1RA1LD	12	2	0	100000	128
1RB0RD_0LC1LB_1LD1RC_1RA0RB	2	2	0	100000	128
1RB0RD_0LC1LB_1LD1RC_1RA0RB	3	2	0	100000	128
1RB0RD_0LC1LB_1LD1RC_1RA0RB	4	2	0	100000	128
1RB0RD_0LC1LB_1LD1RC_1RA0RB	6	2	0	100000	128
1RB0RD_0LC1LB_1LD1RC_1RA0RB	12	2	0	100000	128
1RB0RD_0LC1RA_1RA1LC_1LD0LC	2	2	0	100000	128
1RB0RD_0LC1RA_1RA1LC_1LD0LC	3	2	0	100000	128
1RB0RD_0LC1RA_1RA1LC_1LD0LC	6	2	0	100000	128
1RB0RD_0LC1RC_0RD1LD_1RA0LB	3	2	0	100000	128
1RB0RD_0LC1RC_0RD1LD_1RA0LB	6	2	0	100000	128
1RB0RD_0LC1RC_0RD1LD_1RA0LB	12	2	0	100000	128
1RB0RD_0LC1RD_0LD1LB_1LA0RA	2	2	0	100000	128
1RB0RD_0LC1RD_0LD1LB_1LA0RA	4	2	0	100000	128
1RB0RD_0LC1RD_0LD1LB_1LA0RA	6	2	0	100000	128
1RB0RD_0LC1RD_0LD1LB_1LA0RA	12	2	0	100000	128
1RB0RD_0RC0LB_1LD1RD_1LB1RA	3	2	0	100000	128
1RB0RD_0RC0LB_1LD1RD_1LB1RA	4	2	0	100000	128
1RB0RD_0RC0LB_1LD1RD_1LB1RA	6	2	0	100000	128
1RB0RD_0RC0LB_1LD1RD_1LB1RA	8	2	0	100000	128
1RB0RD_0RC0LB_1LD1RD_1LB1RA	12	2	0	100000	128
1RB0RD_0RC0LB_1LD1RD_1LB1RA	24	2	0	100000	128
1RB0RD_0RC0LD_1LD1RA_1LB0LC	2	2	0	100000	128
1RB0RD_0RC0LD_1LD1RA_1LB0LC	3	2	0	100000	128
1RB0RD_0RC0LD_1LD1RA_1LB0LC	4	2	0	100000	128
1RB0RD_0RC0LD_1LD1RA_1LB0LC	6	2	0	100000	128
1RB0RD_0RC0LD_1LD1RA_1LB0LC	12	2	0	100000	128
1RB0RD_0RC1RA_1LD1LA_1LD0LA	2	2	0	100000	128
1RB0RD_1LC0LA_1LD0LC_1RA0LD	2	2	0	100000	128
1RB0RD_1LC0LA_1LD0LC_1RA0LD	4	2	0	100000	128
1RB0RD_1LC0LA_1LD0LC_1RA0LD	6	2	0	100000	128
1RB0RD_1LC0LA_1LD0LC_1RA0LD	12	2	0	100000	128
1RB0RD_1LC0LA_1RA1LB_0LB0RC	7	2	0	100000	128
1RB0RD_1LC0LA_1RA1LB_0LB0RC	14	2	0	100000	128
1RB0RD_1LC0LB_1RA1LB_1RA0RB	5	2	0	100000	128
1RB0RD_1LC0LB_1RA1LB_1RA0RB	10	2	0	100000	128
1RB0RD_1LC0LB_1RA1LB_1RC0RB	3	2	0	100000	128
1RB0RD_1LC0LB_1RA1LB_1RC0RB	6	2	0	100000	128
1RB0RD_1LC0RA_0RD0LD_0LB1RA	9	2	0	100000	128
1RB0RD_1LC0RA_0RD0LD_0LB1RA	18	2	0	100000	128
1RB0RD_1LC0RA_1LA1LC_0RC0LB	2	2	0	100000	128
1RB0RD_1LC0RA_1LA1LC_0RC0LB	4	2	0	100000	128
1RB0RD_1LC0RA_1LA1LC_0RC0LB	5	2	0	100000	128
1RB0RD_1LC0RA_1LA1LC_0RC0LB	10	2	0	100000	128
1RB0RD_1LC0RA_1LA1LC_0RC0LB	20	2	0	100000	128
1RB0RD_1LC0RA_1LA1LC_1LD0LC	14	2	0	100000	128
1RB0RD_1LC0RA_1LA1LD_0LC1LD	2	2	0	100000	128
1RB0RD_1LC0RA_1LA1LD_0LC1LD	3	2	0	100000	128
1RB0RD_1LC0RA_1LA1LD_0LC1LD	4	2	0	100000	128
1RB0RD_1LC0RA_1LA1LD_0LC1LD	6	2	0	100000	128
1RB0RD_1LC0RA_1LA1LD_0LC1LD	12	2	0	100000	128
1RB0RD_1LC0RA_1LA1RC_0LC1LD	3	2	0	100000	128
1RB0RD_1LC0RA_1LA1RC_0LC1LD	6	2	0	100000	128
1RB0RD_1LC0RA_1LA1RC_0LC1LD	12	2	0	100000	128
1RB0RD_1LC0RA_1LD0LC_1RA0LB	2	2	0	100000	128
1RB0RD_1LC0RA_1LD0LC_1RA0LB	4	2	0	100000	128
1RB0RD_1LC0RA_1LD0LC_1RA0LB	14	2	0	100000	128
1RB0RD_1LC0RA_1LD1LA_1RA0LB	11	2	0	100000	128
1RB0RD_1LC0RA_1LD1LA_1RA0LB	22	2	0	100000	128
1RB0RD_1LC0RA_1RA1LD_1LA0LB	3	2	0	100000	128
1RB0RD_1LC0RA_1RA1LD_1LA0LB	6	2	0	100000	128
1RB0RD_1LC0RA_1RA1LD_1LA0LB	12	2	0	100000	128
1RB0RD_1LC0RB_0LD1LA_1RA1LC	14	2	0	100000	128
1RB0RD_1LC0RC_1RA1LC_1LD0LC	2	2	0	100000	128
1RB0RD_1LC0RD_1LA0LC_1RA0LA	2	2	0	100000	128
1RB0RD_1LC0RD_1LA0LC_1RA0LA	3	2	0	100000	128
1RB0RD_1LC0RD_1LA0LC_1RA0LA	4	2	0	100000	128
1RB0RD_1LC0RD_1LA0LC_1RA0LA	6	2	0	100000	128
1RB0RD_1LC0RD_1LA0LC_1RA0LA	12	2	0	100000	128
1RB0RD_1LC0RD_1LA0LC_1RA0LD	2	2	0	100000	128
1RB0RD_1LC0RD_1LA0LC_1RA0LD	3	2	0	100000	128
1RB0RD_1LC0RD_1LA0LC_1RA0LD	4	2	0	100000	128
1RB0RD_1LC0RD_1LA0LC_1RA0LD	6	2	0	100000	128
1RB0RD_1LC0RD_1LA0LC_1RA0LD	12	2	0	100000	128
1RB0RD_1LC1LB_1RA0LB_0RC0LB	10	2	0	100000	128
1RB0RD_1LC1LB_1RA0LB_0RC0LB	20	2	0	100000	128
1RB0RD_1LC1LB_1RA0LB_0RC1LD	10	2	0	100000	128
1RB0RD_1LC1LB_1RA0LB_0RC1LD	20	2	0	100000	128
1RB0RD_1LC1LB_1RA0LB_1RA1RC	2	2	0	100000	128
1RB0RD_1LC1LB_1RA0LB_1RA1RC	3	2	0	100000	128
1RB0RD_1LC1LB_1RA0LB_1RA1RC	4	2	0	100000	128
1RB0RD_1LC1LB_1RA0LB_1RA1RC	6	2	0	100000	128
1RB0RD_1LC1LB_1RA0LB_1RA1RC	12	2	0	100000	128
1RB0RD_1LC1LB_1RA0LB_1RA1RD	2	2	0	100000	128
1RB0RD_1LC1LB_1RA0LB_1RA1RD	3	2	0	100000	128
1RB0RD_1LC1LB_1RA0LB_1RA1RD	4	2	0	100000	128
1RB0RD_1LC1LB_1RA0LB_1RA1RD	6	2	0	100000	128
1RB0RD_1LC1LB_1RA0LB_1RA1RD	12	2	0	100000	128
1RB0RD_1LC1RB_1RA0LB_1RA1LC	2	2	0	100000	128
1RB0RD_1LC1RB_1RA0LB_1RA1LC	3	2	0	100000	128
1RB0RD_1LC1RB_1RA0LB_1RA1LC	4	2	0	100000	128
1RB0RD_1LC1RB_1RA0LB_1RA1LC	6	2	0	100000	128
1RB0RD_1LC1RB_1RA0LB_1RA1LC	12	2	0	100000	128
1RB0RD_1LC1RB_1RA0LB_1RA1LD	2	2	0	100000	128
1RB0RD_1LC1RB_1RA0LB_1RA1LD	3	2	0	100000	128
1RB0RD_1LC1RB_1RA0LB_1RA1LD	4	2	0	100000	128
1RB0RD_1LC1RB_1RA0LB_1RA1LD	6	2	0	100000	128
1RB0RD_1LC1RB_1RA0LB_1RA1LD	12	2	0	100000	128
1RB0RD_1RC0LD_1LB0RA_1LC0LC	3	2	0	100000	128
